Date,Open,High,Low,Close,Adj Close,Volume
2016-09-15,108.474388,110.104645,108.359978,109.904442,100.755447,3426100
2016-09-16,109.418221,109.504021,108.197906,108.931999,99.863953,4108500
2016-09-19,109.513557,110.285789,109.122673,109.198944,100.108658,3100200
2016-09-20,109.971176,110.390656,109.380089,109.513557,100.397087,2998900
2016-09-21,109.599358,110.543198,109.151276,110.524132,101.323540,2557700
2016-09-22,110.972214,111.801643,110.781540,111.382164,102.110123,3037800
2016-09-23,109.933037,110.972214,109.894905,110.571800,101.367241,2463000
2016-09-26,110.342987,111.401230,110.009308,110.533661,101.332268,2733800
2016-09-27,110.276253,111.019882,109.847237,110.791069,101.568253,3869400
2016-09-28,111.038948,111.792107,110.457390,111.696770,102.398552,3494000
2016-09-29,112.230659,112.230659,110.724335,110.772003,101.550774,1968700
2016-09-30,111.201019,111.544235,110.638535,111.153351,101.900383,4025300
2016-10-03,110.998016,111.458069,110.633804,111.228043,101.968864,2588700
2016-10-04,111.151367,111.160950,109.819122,110.106659,100.940804,2631400
2016-10-05,110.317513,111.007599,110.317513,110.470863,101.274719,2214800
2016-10-06,110.528374,111.074692,110.221672,110.806328,101.582245,3413000
2016-10-07,102.573242,103.090805,100.876793,102.496567,93.964226,21332600
2016-10-10,102.812859,103.474190,101.796898,102.362389,93.841217,8788200
2016-10-11,102.007759,102.007759,100.886375,101.384766,92.944984,8709000
2016-10-12,101.432693,103.272911,101.336845,102.966209,94.394768,7559000
2016-10-13,102.391136,104.164268,102.122772,103.761719,95.124069,5340200
2016-10-14,105.419838,105.496513,104.039673,104.470978,95.774284,5537000
2016-10-17,104.336792,104.854355,103.474190,103.550865,94.930771,3778500
2016-10-18,104.624329,104.633911,103.234573,103.387924,94.781372,3400000
2016-10-19,103.522110,104.145103,102.947037,103.771309,95.132858,3261600
2016-10-20,103.589203,104.068428,103.244156,103.646706,95.018616,4257500
2016-10-21,103.474190,105.046043,103.042885,104.432640,95.739120,3519600
2016-10-24,104.883110,105.544441,104.288872,104.720169,96.002724,3605400
2016-10-25,104.950195,104.959785,104.097176,104.538063,95.835785,3686000
2016-10-26,104.336792,105.189812,104.030090,104.883110,96.152100,2226100
2016-10-27,105.199394,105.323997,103.915077,104.308037,95.624908,3038300
2016-10-28,104.854355,106.272858,104.403885,105.266487,96.503563,3003400
2016-10-31,105.391083,105.592361,104.978951,105.122719,96.371765,2652500
2016-11-01,105.304825,105.611526,104.308037,104.614738,95.906067,3058500
2016-11-02,104.844772,104.844772,103.522110,103.953415,95.299812,4840500
2016-11-03,104.231361,104.298454,103.522110,103.847984,95.203148,3903900
2016-11-04,103.972580,104.662666,103.522110,103.752136,95.115288,3276300
2016-11-07,105.266487,106.713745,104.902275,106.627487,97.751266,4874900
2016-11-08,106.387871,106.876678,105.918236,106.023659,97.197716,3424100
2016-11-09,106.435799,108.438957,105.170639,107.691360,98.726578,4765400
2016-11-10,108.410202,109.742447,108.132248,108.486877,99.455879,6837600
2016-11-11,108.410202,108.793579,108.055573,108.544380,99.508591,3438500
2016-11-14,108.899010,109.608261,108.151421,108.343109,99.324089,2793100
2016-11-15,108.362282,108.726486,107.432579,108.419785,99.394363,2915000
2016-11-16,107.796791,108.141838,107.221725,107.605103,99.256310,2579500
2016-11-17,107.911804,108.678566,107.768044,108.400620,99.990097,2290100
2016-11-18,108.285599,108.304771,107.240891,107.432579,99.097153,3003800
2016-11-21,107.576347,107.806381,107.135460,107.547600,99.203262,2632600
2016-11-22,107.854301,108.074745,107.442169,107.844719,99.477325,2245800
2016-11-23,108.084328,109.224884,108.084328,109.100281,100.635468,2740500
2016-11-25,109.186546,109.608261,108.803162,109.426155,100.936066,867200
2016-11-28,109.416573,109.445328,108.630646,109.119453,100.653152,2730700
2016-11-29,108.745659,109.732864,108.582726,108.630646,100.202271,3479000
2016-11-30,109.004440,109.972473,108.573135,109.205711,100.732719,6152300
2016-12-01,108.534798,109.311142,108.122665,108.946930,100.494034,3972200
2016-12-02,109.224884,109.263222,107.509262,107.777626,99.415428,3689800
2016-12-05,108.208923,109.071533,108.026825,108.189758,99.795593,3157400
2016-12-06,108.630646,108.937347,107.978897,108.371864,99.963570,2655900
2016-12-07,108.659401,111.956467,108.122665,111.668930,103.004822,7780000
2016-12-08,111.505989,112.272751,110.058731,110.844666,102.244492,5437900
2016-12-09,110.375023,111.592255,110.250427,111.400566,102.757271,3041600
2016-12-12,111.563499,112.531532,110.873413,112.531532,103.800499,5947300
2016-12-13,112.742393,113.480400,112.426102,113.183281,104.401688,4439600
2016-12-14,112.943665,113.691254,111.448486,111.668930,103.004822,4334900
2016-12-15,111.477242,112.608208,111.323883,111.505989,102.854515,4157100
2016-12-16,108.918182,112.694466,108.879845,111.544327,102.889885,7965100
2016-12-19,112.138565,113.154526,111.946877,112.416519,103.694397,3751800
2016-12-20,112.569870,113.183281,112.426102,112.819069,104.065720,2837800
2016-12-21,112.694466,113.001175,112.071480,112.330261,103.614861,2870000
2016-12-22,112.464439,112.617790,111.764771,112.061890,103.367287,3381700
2016-12-23,112.435692,112.569870,111.870201,112.128983,103.429192,1487800
2016-12-27,112.148155,112.665718,111.946877,112.167320,103.464539,1196600
2016-12-28,112.311089,112.493195,110.892586,110.940506,102.332932,2711900
2016-12-29,111.295135,111.736023,110.988426,111.180122,102.553925,1739200
2016-12-30,111.371811,111.371811,110.624222,111.036354,102.421326,2384400
2017-01-03,111.783943,112.042725,110.758400,111.352638,102.713066,3155800
2017-01-04,111.793526,112.109818,111.208870,111.659348,102.995987,3069000
2017-01-05,111.688095,112.579453,111.390976,111.908539,103.225838,2765900
2017-01-06,112.081062,113.777519,111.668930,113.604996,104.790665,3770300
2017-01-09,113.355797,113.470810,112.665718,112.665718,103.924278,4030400
2017-01-10,112.454857,113.518738,112.023552,112.953247,104.189491,3914400
2017-01-11,112.656128,113.212029,112.263168,113.106606,104.330948,3012200
2017-01-12,113.106606,113.106606,111.812698,112.742393,103.994995,3298400
2017-01-13,112.780731,113.394135,112.723221,113.164108,104.383995,3117700
2017-01-17,112.541115,113.173691,112.148155,112.359009,103.641357,3506500
2017-01-18,112.636963,113.384552,112.339844,113.154526,104.375145,2405400
2017-01-19,113.413307,113.815857,112.435692,113.010757,104.242538,2517700
2017-01-20,113.518738,113.518738,112.253586,112.924500,104.162994,3070600
2017-01-23,112.991592,113.336632,112.119400,112.531532,103.800499,2371600
2017-01-24,112.751976,113.173691,112.397346,113.058678,104.286751,2664600
2017-01-25,113.355797,113.729591,112.828651,112.982002,104.216026,4480300
2017-01-26,113.077850,113.202446,112.406937,113.068268,104.295586,6447000
2017-01-27,113.720009,114.160896,112.253586,113.499565,104.693420,4041700
2017-01-30,113.183281,114.170479,112.866989,114.160896,105.303436,3296900
2017-01-31,114.036301,114.275909,112.493195,113.403725,104.605026,4427600
2017-02-01,113.777519,113.988373,112.560287,113.097015,104.322105,2503500
2017-02-02,112.694466,113.221619,112.263168,113.087433,104.313271,2309700
2017-02-03,113.595413,114.400513,113.010757,114.237572,105.374161,2984300
2017-02-06,114.084221,114.620949,113.921288,114.381340,105.506767,3136200
2017-02-07,114.707214,115.167267,114.458015,114.745552,105.842735,2659300
2017-02-08,114.649704,115.013916,114.352585,114.755135,105.851570,1903100
2017-02-09,114.755135,115.943611,114.668877,115.646492,106.673782,2279400
2017-02-10,115.771095,116.930817,115.723167,116.787048,107.725838,3745800
2017-02-13,117.151260,118.665611,117.026657,118.483505,109.290657,4616700
2017-02-14,118.368492,118.809380,118.023445,118.483505,109.290657,3246100
2017-02-15,118.234306,119.298187,118.052200,119.116081,109.874184,3360000
2017-02-16,119.135246,119.269432,118.176796,119.001068,109.768082,4495400
2017-02-17,118.771034,119.384445,118.195969,119.384445,110.121712,2836100
2017-02-21,119.614471,119.806160,119.039406,119.528214,110.254326,2471800
2017-02-22,118.857300,119.873253,118.387657,119.844498,111.164558,3339700
2017-02-23,119.806160,120.208710,118.895638,119.633644,110.968948,3121900
2017-02-24,119.077744,119.834915,118.483505,119.834915,111.155663,2633400
2017-02-27,119.422783,119.902008,119.077744,119.700737,111.031181,4263300
2017-02-28,119.806160,120.496246,119.087326,119.326935,110.684456,3028700
2017-03-01,120.151207,122.116028,120.151207,121.962677,113.129326,4141900
2017-03-02,121.493034,122.058517,120.592094,121.080902,112.311394,3145800
2017-03-03,121.042564,121.368439,120.486664,120.965889,112.204727,2037900
2017-03-06,119.911591,121.301346,119.825333,120.841286,112.089134,3153900
2017-03-07,120.735863,121.157578,120.362061,121.013809,112.249161,2141700
2017-03-08,121.157578,121.924339,120.783783,121.330101,112.542549,3255000
2017-03-09,121.282173,121.943504,120.515419,120.946716,112.186928,2586700
2017-03-10,121.838074,122.068100,121.234253,121.761398,112.942604,2802100
2017-03-13,121.838074,122.058517,121.234253,121.464279,112.667023,3253100
2017-03-14,119.844498,121.330101,118.962730,120.486664,111.760201,2063600
2017-03-15,121.080902,122.221458,120.764610,121.694305,112.880363,3757400
2017-03-16,122.183121,122.183121,120.975471,121.109657,112.338074,2861500
2017-03-17,121.579292,122.029762,121.052147,121.876411,113.049294,4006200
2017-03-20,121.723061,121.886002,121.061729,121.243835,112.462509,2118700
2017-03-21,121.780571,122.010597,120.199127,120.438736,111.715744,2466600
2017-03-22,120.640015,120.707108,119.355690,120.285385,111.573509,2192600
2017-03-23,120.390816,120.745445,119.930763,120.304558,111.591278,1846900
2017-03-24,120.371651,120.793365,119.116081,119.585716,110.924484,2318500
2017-03-27,118.627274,119.643227,117.937187,119.326935,110.684456,3472500
2017-03-28,119.048988,120.572922,118.406830,120.074532,111.377899,2059300
2017-03-29,119.767822,120.266220,119.585716,120.093697,111.395676,1608000
2017-03-30,119.930763,120.496246,119.796577,120.199127,111.493484,1858200
2017-03-31,119.911591,120.333313,119.518631,119.681564,111.013405,2783400
2017-04-03,119.547379,120.026604,118.167213,119.164001,110.533325,3031100
2017-04-04,119.298187,119.556969,118.703949,119.020233,110.399994,1845700
2017-04-05,119.355690,119.921181,118.368492,118.435577,109.857658,2697600
2017-04-06,118.598518,119.164001,118.215134,118.684776,110.088814,2166600
2017-04-07,118.818962,119.298187,118.454750,119.106499,110.479996,1944400
2017-04-10,119.096909,119.969101,119.068161,119.288597,110.648911,2366300
2017-04-11,119.259850,119.604889,118.473915,119.365280,110.720032,1989700
2017-04-12,119.480293,119.576134,117.860512,118.033035,109.484268,2838400
2017-04-13,117.822174,118.349319,117.400452,117.410042,108.906418,1750300
2017-04-17,117.889267,118.301399,117.314194,118.301399,109.733200,1937600
2017-04-18,118.080956,118.550598,117.592148,117.965942,109.422043,1738300
2017-04-19,118.656021,118.656021,117.544220,117.640068,109.119759,1919500
2017-04-20,118.320564,119.422783,117.918015,118.627274,110.035469,4150200
2017-04-21,121.799736,122.969048,120.860458,121.799736,112.978165,6554200
2017-04-24,123.016968,125.307663,123.016968,124.397133,115.387444,5885400
2017-04-25,124.560074,125.882729,123.342842,123.927498,114.951820,6748100
2017-04-26,123.975418,125.393921,123.774147,124.694252,115.663040,4894100
2017-04-27,124.924286,125.087219,124.052094,124.483398,115.467445,3584100
2017-04-28,129.151047,129.390656,125.499352,125.691040,116.587631,6238600
2017-05-01,125.585609,126.409882,125.077637,125.461014,116.374275,3300800
2017-05-02,125.298080,126.103172,125.278908,125.738968,116.632095,4119900
2017-05-03,125.087219,126.064835,124.723007,125.623947,116.525414,4691700
2017-05-04,125.834808,125.959404,125.221405,125.748550,116.640984,2949800
2017-05-05,125.825226,126.275696,125.317245,125.949821,116.827675,4625700
2017-05-08,126.007332,126.007332,125.384338,125.681458,116.578758,2441600
2017-05-09,125.758133,126.620735,125.547272,126.429047,117.272194,3043300
2017-05-10,126.246941,126.572815,125.758133,126.266113,117.121056,2531300
2017-05-11,126.400291,126.994530,125.346001,126.419464,117.263306,2169200
2017-05-12,126.237358,126.304451,125.815643,126.026497,116.898804,2261300
2017-05-15,126.112762,126.582397,125.901901,126.496140,117.334419,2410600
2017-05-16,126.496140,126.754921,125.940239,126.524895,117.361099,1962800
2017-05-17,125.892319,125.892319,124.464226,124.540901,116.131157,3272700
2017-05-18,124.406723,125.729378,123.639961,125.000961,116.560165,2522100
2017-05-19,125.911484,126.524895,125.269325,125.940239,117.436012,2606500
2017-05-22,126.802841,126.879517,126.007332,126.361954,117.829254,2280800
2017-05-23,126.256531,126.879517,125.892319,126.371544,117.838203,2390300
2017-05-24,126.764503,127.157471,126.266113,126.649490,118.097374,2261000
2017-05-25,127.368332,128.365112,126.668663,128.192596,119.536278,2610700
2017-05-26,128.144669,128.547226,127.320404,127.713371,119.089417,2809000
2017-05-30,127.186226,127.684616,127.119133,127.406670,118.803406,2815500
2017-05-31,127.924232,127.933815,127.435417,127.464172,118.857048,2271800
2017-06-01,128.010483,128.298019,127.301239,127.905060,119.268158,2396400
2017-06-02,128.077576,129.007278,127.847549,128.460968,119.786530,2746500
2017-06-05,128.365112,128.575974,127.924232,127.943398,119.303902,2592200
2017-06-06,127.895477,128.115921,127.176636,127.224564,118.633621,2065400
2017-06-07,127.339577,127.799629,127.032867,127.205391,118.615746,2165400
2017-06-08,127.205391,128.039246,126.659073,128.000900,119.357529,2689800
2017-06-09,128.029663,128.508881,127.425835,128.230927,119.572014,2422700
2017-06-12,127.790047,128.662231,127.090378,127.722954,119.098351,2327400
2017-06-13,128.202179,128.834763,127.818802,128.806000,120.108269,2811400
2017-06-14,128.873093,129.246887,128.269272,128.662231,119.974205,2179900
2017-06-15,127.809212,129.016861,127.809212,128.882675,120.179764,2940100
2017-06-16,129.064789,129.706940,128.662231,129.036026,120.322754,3630800
2017-06-19,129.630264,130.253265,129.400238,130.195755,121.404167,2948000
2017-06-20,129.620682,129.812378,129.141464,129.304398,120.573006,2013700
2017-06-21,129.429001,129.563171,128.345947,128.671814,119.983154,2642300
2017-06-22,129.016861,129.016861,128.144669,128.499298,119.822273,1960800
2017-06-23,128.470551,128.681396,128.096756,128.422623,119.750771,6590200
2017-06-26,128.815582,129.400238,128.489716,128.681396,119.992065,1309900
2017-06-27,128.796417,128.911438,127.339577,127.406670,118.803406,2028400
2017-06-28,128.633484,128.796417,127.952980,128.403458,119.732903,2514400
2017-06-29,128.403458,128.575974,125.959404,126.822014,118.258240,1913200
2017-06-30,127.876305,128.307602,127.176636,127.751709,119.125160,1844500
2017-07-03,128.365112,128.853928,127.981735,128.154251,119.500526,943100
2017-07-05,128.048828,128.441788,127.713371,128.240524,119.580963,1952200
2017-07-06,127.780464,128.537643,127.665451,127.828384,119.196663,1492500
2017-07-07,128.144669,129.045609,127.962570,128.547226,119.866959,1805400
2017-07-10,128.508881,129.898636,128.259689,129.093536,120.376366,2140200
2017-07-11,129.294815,129.294815,127.943398,128.643066,119.956337,2026300
2017-07-12,129.313980,129.620682,128.911438,129.170212,120.447876,1765700
2017-07-13,129.237305,129.908218,129.055206,129.706940,120.948364,2551500
2017-07-14,129.879471,130.282013,129.515259,130.186172,121.395241,1872300
2017-07-17,130.272430,130.272430,129.390656,129.639847,120.885796,1490300
2017-07-18,129.486496,129.716522,129.160629,129.572769,120.823265,1774500
2017-07-19,129.869888,130.512039,129.678192,130.492874,121.681229,2300000
2017-07-20,130.521622,130.742065,129.256470,129.342728,120.608742,3071300
2017-07-21,128.144669,131.710098,128.144669,130.684570,121.859985,3701800
2017-07-24,131.115860,132.198914,131.058365,131.988052,123.075455,4048000
2017-07-25,132.266006,132.266006,130.847504,131.547165,122.664330,3207100
2017-07-26,131.614258,132.927338,131.173370,132.735641,123.772537,2796300
2017-07-27,132.601456,132.936920,130.684570,131.288391,122.423019,3829400
2017-07-28,131.288391,131.575928,130.531204,131.106277,122.253204,1926800
2017-07-31,131.710098,132.361847,130.368271,130.464127,121.654427,4026100
2017-08-01,130.684570,131.365067,130.176590,131.317139,122.449837,2994300
2017-08-02,131.652603,133.119019,131.173370,132.956085,123.978119,5036500
2017-08-03,132.821899,133.761185,132.275589,133.761185,124.728859,2666000
2017-08-04,133.761185,134.250000,133.339462,134.221237,125.157806,3646100
2017-08-07,134.384171,134.384171,132.208496,133.186111,124.192589,3695500
2017-08-08,133.071106,133.837860,132.745224,132.908173,123.933426,2157300
2017-08-09,133.119019,133.521576,132.457687,133.224457,124.228363,2042400
2017-08-10,132.582291,132.735641,131.345886,131.537582,122.655403,3196900
2017-08-11,131.144623,131.853867,130.895416,130.914597,122.074486,2448600
2017-08-14,131.451324,132.917755,131.307556,132.524780,123.575943,2421600
2017-08-15,132.668549,132.879410,131.566330,131.710098,122.816261,1806500
2017-08-16,131.604675,132.793152,131.480072,132.342682,124.032356,2088500
2017-08-17,131.920959,132.150986,130.205338,130.205338,122.029213,3205400
2017-08-18,130.090317,130.253265,129.237305,129.342728,121.220802,3106600
2017-08-21,129.333145,130.128662,128.911438,129.936966,121.777718,1578100
2017-08-22,130.358688,131.460907,130.243683,131.211716,122.972435,1748500
2017-08-23,130.780411,131.326721,130.502457,130.742065,122.532257,1303300
2017-08-24,130.952927,131.355484,130.531204,130.866669,122.649025,2003600
2017-08-25,131.614258,131.949722,131.115860,131.135040,122.900566,2082900
2017-08-28,131.441742,131.758026,130.904999,131.182953,122.945442,1581600
2017-08-29,130.569550,131.997635,130.368271,131.911377,123.628151,1772900
2017-08-30,131.911377,132.390610,131.384232,132.304337,123.996399,1861400
2017-08-31,132.658966,132.802734,131.873047,132.524780,124.203041,3114600
2017-09-01,132.543961,132.773987,131.911377,131.911377,123.628151,1835500
2017-09-05,131.681351,131.892212,130.512039,130.837921,122.622108,2969000
2017-09-06,131.528000,131.528000,130.512039,130.876251,122.658020,2545400
2017-09-07,130.751648,131.710098,130.655807,131.384232,123.134102,2567100
2017-09-08,131.144623,132.352264,130.991272,131.853867,123.574242,3056800
2017-09-11,132.668549,133.981628,132.668549,133.224457,124.858795,2434300
2017-09-12,133.166946,133.291550,132.601456,132.917755,124.571335,1671700
2017-09-13,132.802734,133.013596,132.035980,132.170166,123.870674,2132100
2017-09-14,132.035980,132.035980,131.173370,131.508835,123.250862,3570800
2017-09-15,132.141403,133.694092,131.901794,133.176529,124.813866,4793200
2017-09-18,133.511993,133.550323,131.585510,131.949722,123.664101,3003900
2017-09-19,132.150986,132.342682,131.480072,132.026398,123.735954,3569700
2017-09-20,132.323517,133.051926,132.093491,132.927338,124.580299,3802300
2017-09-21,133.109436,135.467224,133.042343,135.007172,126.529549,4084200
2017-09-22,134.767563,136.157303,134.671707,135.860184,127.329010,3043500
2017-09-25,135.860184,136.013535,134.642960,134.959244,126.484627,3071100
2017-09-26,135.198853,135.534317,134.326675,134.412933,125.972618,2464100
2017-09-27,134.710052,134.738800,133.684509,133.770767,125.370758,3171900
2017-09-28,133.722855,134.738800,133.502411,134.738800,126.278053,2172800
2017-09-29,133.962463,135.879364,133.416138,135.850601,127.320000,3832800
2017-10-02,135.917694,136.741959,135.850601,136.732376,128.146439,2631300
2017-10-03,136.770721,137.202011,136.320251,136.741959,128.155396,2337900
2017-10-04,136.933655,137.115753,136.186066,136.626953,128.047592,1864800
2017-10-05,137.010330,137.777084,136.502350,137.125336,128.514709,2342800
2017-10-06,136.876144,137.690826,136.722794,137.652496,129.008759,2259400
2017-10-09,139.138092,139.262680,137.412872,137.633316,128.990768,2528200
2017-10-10,138.026291,138.208389,134.374588,137.355377,128.730301,4274300
2017-10-11,137.163681,137.767502,136.454422,136.789886,128.200333,3381600
2017-10-12,136.761139,137.460800,136.761139,137.240356,128.622498,3134100
2017-10-13,138.342575,138.543854,137.317032,137.412872,128.784164,2251100
2017-10-16,137.412872,137.901688,137.067841,137.777084,129.125519,2088600
2017-10-17,137.537476,137.911270,136.588608,137.470383,128.838104,2541000
2017-10-18,137.432053,137.738754,137.154099,137.479965,128.847092,1809100
2017-10-19,137.451218,137.853760,136.694046,137.652496,129.008759,2736700
2017-10-20,139.109329,139.895264,137.422455,139.310608,130.562759,3515500
2017-10-23,139.952774,140.403244,139.301025,139.856918,131.074753,3017500
2017-10-24,140.499084,140.892044,139.818588,140.048615,131.254425,3463000
2017-10-25,140.374481,140.412827,139.310608,139.924011,131.137634,2900800
2017-10-26,140.412827,140.412827,139.157257,139.780243,131.002914,2239700
2017-10-27,139.799423,140.316971,139.483124,140.125290,131.326263,1950400
2017-10-30,139.626892,139.693985,138.524673,138.630112,129.925003,1883800
2017-10-31,138.352158,139.042236,138.102966,138.170059,129.493835,2549000
2017-11-01,138.582184,139.157257,138.237137,138.908051,130.185471,2255300
2017-11-02,138.706787,139.368118,137.882523,139.368118,130.616608,2028300
2017-11-03,139.358536,139.425613,138.764297,138.946396,130.221420,1485300
2017-11-06,139.444794,139.991104,139.118912,139.550217,130.787323,2127200
2017-11-07,139.751495,140.930389,139.655655,140.863297,132.017929,2727100
2017-11-08,140.709946,141.380859,140.451157,140.757858,131.919128,2623600
2017-11-09,140.192383,140.364899,138.610931,139.396866,130.643616,2456000
2017-11-10,138.821793,140.537415,138.400085,139.693985,130.922073,3034100
2017-11-13,139.617310,140.882462,139.214767,140.623688,131.793381,2101300
2017-11-14,140.029449,141.467117,139.693985,141.198746,132.332306,2411500
2017-11-15,140.585342,141.304184,140.134872,140.288223,131.478973,2630700
2017-11-16,140.240295,141.074158,139.943176,140.777039,132.641495,2304500
2017-11-17,140.297806,140.892044,140.125290,140.403244,132.289291,1708300
2017-11-20,140.336151,142.138031,140.336151,141.792984,133.598694,3708200
2017-11-21,142.090103,143.460693,142.090103,143.144409,134.872040,3159400
2017-11-22,143.278580,143.585297,142.598083,142.799362,134.546951,1894000
2017-11-24,143.163574,144.179535,143.086899,143.441528,135.151962,1248100
2017-11-27,143.681137,144.821686,143.489441,144.179535,135.847366,2383600
2017-11-28,144.792938,146.767349,144.745010,146.412720,137.951477,3815000
2017-11-29,146.690674,147.179474,146.058090,146.872772,138.384949,3491200
2017-11-30,147.534103,150.189011,147.054871,149.479752,140.841263,5927200
2017-12-01,149.230560,149.786453,146.527725,147.984573,139.432510,3144000
2017-12-04,149.345566,149.700195,147.380753,147.380753,138.863586,3391200
2017-12-05,147.438263,148.387115,146.661911,146.700256,138.222366,2694400
2017-12-06,146.920700,147.351990,146.460632,146.642746,138.168198,3021900
2017-12-07,146.642746,147.399918,146.479813,146.911102,138.421051,2133300
2017-12-08,147.514938,147.706619,146.709839,147.275314,138.764221,1546600
2017-12-11,146.623581,147.524521,146.585236,146.844025,138.357849,3780700
2017-12-12,147.035706,148.195435,146.642746,147.351990,138.836472,3087500
2017-12-13,147.074051,150.026077,146.757751,149.326401,140.696762,5283700
2017-12-14,149.422241,149.930222,146.805679,146.863190,138.375916,3277800
2017-12-15,147.764130,148.214600,147.198639,147.840805,139.297028,4480000
2017-12-18,148.559647,148.856766,147.601196,148.166672,139.604065,3729700
2017-12-19,148.703415,148.962189,147.620361,147.706619,139.170593,4435500
2017-12-20,148.502136,148.741745,147.697037,148.300858,139.730515,3738000
2017-12-21,148.693832,148.818420,147.121964,147.332825,138.818420,5068900
2017-12-22,147.802475,147.879150,146.767349,147.112381,138.610718,2245200
2017-12-26,147.074051,148.013321,147.074051,147.371170,138.854538,1468300
2017-12-27,147.629944,147.697037,146.949448,147.553268,139.026077,1840500
2017-12-28,147.610779,147.974991,147.246567,147.725784,139.188675,1725700
2017-12-29,147.955826,148.291275,146.987793,146.987793,138.493317,1741600
2018-01-02,147.428665,147.601196,146.364792,147.323242,138.809402,2987600
2018-01-03,146.546906,147.217819,145.492599,146.106018,137.662521,6612300
2018-01-04,146.460632,148.080414,146.364792,148.080414,139.522766,4691300
2018-01-05,148.540466,149.757706,148.089996,149.115540,140.498123,2586300
2018-01-08,149.518097,149.652267,147.821640,148.310440,139.739517,2858600
2018-01-09,148.569229,150.256104,148.377533,149.527679,140.886414,3538800
2018-01-10,149.681030,150.591553,148.578812,150.562805,141.861740,2673000
2018-01-11,150.591553,151.434998,150.486130,151.358307,142.611237,2430300
2018-01-12,151.990891,152.863083,151.243301,152.460526,143.649780,2445100
2018-01-16,152.527618,153.208115,150.744904,151.329559,142.584167,3570700
2018-01-17,151.137878,152.345520,150.907837,151.827957,143.053772,3300100
2018-01-18,152.297592,153.016434,151.214554,151.224136,142.484863,2770900
2018-01-19,151.827957,152.105911,151.051605,152.096313,143.306625,3928700
2018-01-22,152.105911,152.364685,151.444580,151.952560,143.171158,3410900
2018-01-23,152.383850,153.677765,152.163406,152.958923,144.119370,4071500
2018-01-24,153.572327,153.946121,152.518036,153.323135,144.462555,2769800
2018-01-25,153.926956,155.163361,153.035599,155.115433,146.151245,4260000
2018-01-26,155.949280,158.239975,154.310333,158.134552,148.995895,5237400
2018-01-29,158.000366,158.268738,154.693710,154.760803,145.817139,3828800
2018-01-30,153.687347,154.310333,151.444580,152.364685,143.559479,4056600
2018-01-31,153.342300,153.859863,152.680969,153.035599,144.191620,3432400
2018-02-01,152.393433,154.128235,151.837540,153.016434,144.173553,2872700
2018-02-02,152.096313,152.882248,149.891891,150.141083,141.464386,4391000
2018-02-05,148.990952,150.974930,140.882462,143.930328,135.612564,6022300
2018-02-06,141.543793,146.106018,141.074158,145.109222,136.723328,5549700
2018-02-07,145.099640,148.109177,144.735428,144.907944,136.533646,3309300
2018-02-08,145.195480,145.195480,139.665237,139.952774,131.864853,3508200
2018-02-09,140.911224,143.106064,137.872940,141.754654,133.562622,5640100
2018-02-12,142.847290,144.371216,140.968719,143.259415,134.980423,3605300
2018-02-13,142.674759,143.240250,141.946335,142.329727,134.104416,2937200
2018-02-14,141.668396,144.505402,140.939972,144.131607,135.802170,3088500
2018-02-15,145.281738,147.467010,144.524567,147.045288,138.547485,3792800
2018-02-16,146.729004,148.588394,146.441467,147.629944,139.098343,2922500
2018-02-20,146.556488,148.866348,146.221024,147.927063,139.378296,3874700
2018-02-21,148.540466,150.342361,147.629944,147.649109,139.116425,4230600
2018-02-22,147.610779,148.367950,146.441467,146.939865,139.150284,2320700
2018-02-23,147.447845,148.818420,147.236984,148.674652,140.793091,3302700
2018-02-26,149.115540,150.208176,148.665070,149.997314,142.045639,3028700
2018-02-27,150.121918,150.419037,147.447845,147.524521,139.703934,3232400
2018-02-28,147.984573,148.540466,144.706680,144.831268,137.153458,3681900
2018-03-01,145.042130,145.157150,140.537415,141.093323,133.613678,4826700
2018-03-02,140.240295,142.607666,140.058197,141.984680,134.457764,3551400
2018-03-05,141.438370,142.789780,140.431992,142.339310,134.793594,3547300
2018-03-06,143.153992,143.690720,142.157196,143.125229,135.537857,2903500
2018-03-07,141.438370,145.051712,141.122070,144.160355,136.518127,4157600
2018-03-08,145.070892,145.598038,143.930328,144.946289,137.262390,2281000
2018-03-09,145.693878,148.051666,145.300919,147.802475,139.967178,3009600
2018-03-12,148.003738,148.042084,145.617203,145.904739,138.170029,2519800
2018-03-13,146.297699,147.236984,144.802521,145.205063,137.507446,1967600
2018-03-14,146.259369,146.297699,143.853653,144.169937,136.527161,2116300
2018-03-15,144.419144,145.339249,143.882416,144.792938,137.117157,1927800
2018-03-16,145.003799,146.106018,145.003799,145.473434,137.761566,4516800
2018-03-19,144.792938,145.157150,143.077316,143.959091,136.327515,2267600
2018-03-20,144.572495,145.588455,143.920746,144.227448,136.581665,2839000
2018-03-21,144.505402,146.422302,143.824905,145.070892,137.380371,2701800
2018-03-22,143.384018,144.035767,140.316971,140.777039,133.314163,2691100
2018-03-23,140.882462,141.975098,137.154099,137.326614,130.046677,3771100
2018-03-26,139.416031,141.198746,138.332993,140.834534,133.368591,2342800
2018-03-27,141.447952,141.994263,137.604568,138.342575,131.008759,3214100
2018-03-28,137.920853,139.023071,136.569443,137.307449,130.028503,5239800
2018-03-29,138.026291,139.799423,137.623734,138.505508,131.163055,2684700
2018-04-02,137.863342,138.630112,134.345840,136.511932,129.275146,4269400
